volt/V			curr/A			totaltime/us
-40.17235023041475	-93.38663899655143	710984
5.07314676351207	-25.63554795983764	712007
47.12613910336619	36.622211371196634	713030
83.8307687612537	84.23108615375224	714053
112.24222540971098	122.68440809350871	715076
130.2321726126896	144.65773491622667	716099
135.90162053285314	146.48884548478654	717122
126.98462477492599	126.34662923062838	718145
99.0593829157384	78.73775444807275	719168
64.40052491836298	21.97332682271798	720191
21.54023255104221	-43.94665364543596	721214
-22.824573503830074	-109.86663411358988	722237
-62.996923734244824	-166.63106173894465	723260
-96.82096011230813	-210.57771538438064	724283
-121.57204504531998	-243.5377056184576	725306
-134.52554094058044	-256.3554795983764	726329
-135.50714438306832	-250.86214789269695	727352
-118.38871425519578	-216.07104709006006	728375
-86.80310068056276	-164.79995117038482	729398
-49.327866451002535	-108.03552354503003	730421
-4.357585375530259	-38.453321939756464	731444
38.63114108706932	23.804437391277812	732467
76.81276284066287	76.90664387951293	733490
107.13238319040498	117.19107638782921	734513
127.56257820368053	140.99551377910703	735536
135.6355784783471	144.65773491622667	736559
130.59912717062898	130.008850367748	737582
105.77465132602923	89.72441785943175	738605
72.216657002472	34.7911008026368	739628
31.12692037720878	-31.12887966551714	740651
-13.825012970366526	-97.04886013367106	741674
-54.90557573168127	-155.64439832758566	742697
-90.29834284493545	-205.08438367870113	743720
-117.11354716635638	-238.0443739127781	744743
-132.79168065431682	-254.52436902981657	745766
-136.36031373027743	-252.69325846125676	746789
-123.70955534531694	-227.0577105014191	747812
-93.83945432905057	-177.61772515030367	748835
-58.14394970549638	-120.85329752494887	749858
-14.11857661671804	-53.10220648823511	750881
29.74166692098758	10.98666341135899	751904
69.10671712393567	65.91998046815394	752927
101.20606707968382	108.03552354503003	753950
124.04898831141087	137.33329264198736	754973
134.77323526718956	144.65773491622667	755996
133.2595477156896	135.50218207342752	757019
112.4073549607837	98.8799707022309	758042
79.86765953550828	45.777764213995795	759065
40.87873775444807	-14.648884548478652	760088
-4.247499008148442	-82.39997558519241	761111
-46.30966521195105	-142.82662434766686	762134
-83.27116306039613	-192.2666096987823	763157
-112.1229651783807	-232.55104220709862	764180
-130.56243171483504	-252.69325846125676	765203
-136.635529648732	-254.52436902981657	766226
-128.46161687063204	-236.2132633442183	767249
-101.0409375286111	-188.60438856166266	768272
-66.59307840205085	-133.67107150486768	769295
-23.971306497390664	-67.75109103671376	770318
20.69623706778161	-1.8311105685598315	771341
61.2080202642903	54.93331705679494	772364
95.18801232947783	100.71108127079074	773387
120.17761772515031	131.83996093630788	774410
133.59898068178353	146.48884548478654	775433
134.95671254615925	140.99551377910703	776456
118.49880062257759	109.86663411358988	777479
87.13335978270821	56.76442762535478	778502
49.91499374370556	0.0	779525
5.128189947202979	-67.75109103671376	780548
-37.81466719565417	-130.008850367748	781571
-76.133896908475	-184.942167424543	782594
-106.88468886379589	-225.2265999328593	783617
-127.77357707449568	-249.03103732413712	784640
-136.27774895474104	-254.52436902981657	785663
-131.9018158513138	-239.87548448133793	786686
-107.68281502731406	-199.59105197302162	787709
-74.2073854792932	-146.48884548478654	788732
-33.438734092226944	-82.39997558519241	789755
11.659981078524124	-14.648884548478652	790778
53.10749839777825	43.94665364543596	791801
88.7112643818476	95.21774956511125	792824
115.7282937101352	128.1777397991882	793847
131.81925107577746	144.65773491622667	794870
135.73649098178043	142.82662434766686	795893
123.68203375347149	119.02218695638905	796916
94.05045319986571	69.5822016052736	797939
58.4925565355388	14.648884548478652	798962
14.595617542039246	-53.10220648823511	799985
-29.227930539872432	-119.02218695638905	801008
-68.62050233466597	-173.95550401318397	802031
-101.1051545762505	-217.90215765861993	803054
-124.32420422986542	-245.36881618701742	804077
-135.387884151738	-254.52436902981657	805100
-134.3145420697653	-247.19992675557725	806123
-114.03112887966552	-210.57771538438064	807146
-81.59234595782341	-157.4755088961455	808169
-42.805249183629876	-97.04886013367106	809192
2.366856898709067	-29.297769096957303	810215
44.69506515701773	31.12887966551714	811238
81.83086642048401	84.23108615375224	812261
110.75605945005647	120.85329752494887	813284
129.47074190496537	140.99551377910703	814307
135.84657734916226	144.65773491622667	815330
128.07631458479568	126.34662923062838	816353
100.96754661702323	80.56886501663259	817376
66.72151249732963	25.63554795983764	818399
24.38413037507248	-38.453321939756464	819422
-20.136631366924036	-104.37330240791042	820445
-60.63006683553576	-162.968840601825	821468
-94.8577532273324	-208.74660481582083	822491
-120.20513931699575	-241.70659504989774	823514
-134.02097842341382	-254.52436902981657	824537
-135.8190557573168	-250.86214789269695	825560
-120.03083590197454	-219.73326822717976	826583
-88.91308938871424	-168.4621723075045	827606
-52.02498245185705	-111.69774468214973	828629
-7.357438886684775	-43.94665364543596	829652
35.90650349436934	20.142216254158146	830675
74.4367320780053	73.24442274239327	831698
105.29761040070802	115.3599658192694	832721
126.51675771355326	139.1644032105472	833744
135.41540574358348	144.65773491622667	834767
131.53486129337443	133.67107150486768	835790
107.83877071443831	89.72441785943175	836813
74.57434003723259	36.622211371196634	837836
34.09925229651783	-25.63554795983764	838859
-10.97194128238777	-93.38663899655143	839882
-52.33689382610553	-150.15106662190618	840905
-88.18835413678394	-201.42216254158149	841928
-115.59068575090792	-236.2132633442183	842951
-132.13116245002593	-254.52436902981657	843974
-136.4795739616077	-252.69325846125676	844997
-125.22324289681691	-230.7199316385388	846020
-95.96779076509902	-181.27994628742334	847043
-60.67593615527818	-124.51551866206856	848066
-17.054213080233158	-58.59553819391461	849089
27.017029328287606	7.324442274239326	850112
66.77655568102053	64.0888698995941	851135
99.47220679342021	106.20441297647022	852158
122.95729850154119	135.50218207342752	853181
134.47049775688956	144.65773491622667	854204
133.80997955259866	135.50218207342752	855227
114.20543229468673	100.71108127079074	856250
81.99599597155675	51.27109591967528	857273
43.557506027405616	-9.155552842799159	858296
-1.5228614154484694	-78.73775444807275	859319
-43.84189580980864	-139.1644032105472	860342
-81.20704367198705	-192.2666096987823	861365
-110.57258217108676	-228.88882106997895	862388
-129.7367839594714	-250.86214789269695	863411
-136.54379100924712	-254.52436902981657	864434
-129.58082827234716	-238.0443739127781	865457
-103.07753532517474	-192.2666096987823	866480
-68.9140659810175	-137.33329264198736	867503
-26.833552049317912	-73.24442274239327	868526
18.054164250618	-5.493331705679495	869549
58.8595110934782	51.27109591967528	870572
93.3348918118839	97.04886013367106	871595
118.95749382000184	131.83996093630788	872618
133.1311136204108	146.48884548478654	873641
135.2869716483047	140.99551377910703	874664
120.13174840540788	111.69774468214973	875687
89.21582689901426	60.426648762474436	876710
52.49284951322978	3.662221137119663	877733
7.843653675954467	-65.91998046815394	878756
-35.33772392956328	-128.1777397991882	879779
-73.95051728873563	-181.27994628742334	880802
-105.27008880886257	-223.39548936429946	881825
-126.86536454359569	-249.03103732413712	882848
-136.09427167577135	-254.52436902981657	883871
-132.7458113345744	-243.5377056184576	884894
-109.61850032044435	-203.25327311014132	885917
-76.418286690878	-148.31995605334637	886940
-36.20006714072085	-87.89330729087192	887963
9.036255989257485	-20.142216254158146	888986
50.7314676351207	40.28443250831629	890009
86.85814386425366	91.55552842799159	891032
114.42560502945037	124.51551866206856	892055
131.23212378307443	142.82662434766686	893078
135.8649250770592	142.82662434766686	894101
125.08563493758966	120.85329752494887	895124
96.06870326853236	71.41331217383343	896147
60.86858729819635	14.648884548478652	897170
17.329428998687703	-51.27109591967528	898193
-26.741813409833064	-115.3599658192694	899216
-66.47381817072053	-172.12439344462413	900239
-99.50890224921413	-216.07104709006006	901262
-123.27838373973816	-243.5377056184576	902285
-135.06679891354108	-254.52436902981657	903308
-134.81910458693199	-249.03103732413712	904331
-115.74664143803217	-212.40882595294045	905354
-83.63811761833551	-161.13773003326517	906377
-45.383104953154096	-100.71108127079074	907400
-0.2843897824030274	-32.95999023407697	908423
42.31903439436017	29.297769096957303	909446
79.84931180761131	82.39997558519241	910469
109.31576281014435	119.02218695638905	911492
128.73683278908655	140.99551377910703	912515
135.8098818933683	144.65773491622667	913538
129.16800439466536	130.008850367748	914561
102.94910122989593	82.39997558519241	915584
69.01497848445082	29.297769096957303	916607
27.09959410382397	-36.622211371196634	917630
-17.678035828730124	-102.54219183935056	918653
-58.345774712363045	-159.30661946470534	919676
-93.1055452131718	-206.91549424726094	920699
-119.04923245948667	-238.0443739127781	921722
-133.60815454573202	-254.52436902981657	922745
-136.1860103152562	-252.69325846125676	923768
-121.69130527665028	-221.56437879573957	924791
-90.96803491317483	-172.12439344462413	925814
-54.511099581896424	-115.3599658192694	926837
-9.999511703848384	-47.608874782555624	927860
33.512125003814816	14.648884548478652	928883
72.41848200933866	69.5822016052736	929906
103.82061830500199	111.69774468214973	930929
125.70028382213812	137.33329264198736	931952
135.29614551225316	146.48884548478654	932975
132.36968291268656	135.50218207342752	933998
109.68271736808374	95.21774956511125	935021
76.65680715353862	40.28443250831629	936044
36.6495864741966	-21.97332682271798	937067
-8.494998016296885	-89.72441785943175	938090
-50.089297158726765	-148.31995605334637	939113
-86.47284157841732	-199.59105197302162	940136
-114.44395275734733	-234.38215277565843	941159
-131.65412152470475	-254.52436902981657	942182
-136.64470351268045	-254.52436902981657	943205
-126.48006225775931	-232.55104220709862	944228
-97.9126499221778	-183.11105685598318	945251
-62.89601123081148	-126.34662923062838	946274
-19.57702566606647	-60.426648762474436	947297
24.723563341166418	3.662221137119663	948320
64.73995788445691	60.426648762474436	949343
97.89430219428084	104.37330240791042	950366
121.95734733115636	133.67107150486768	951389
134.21362956633197	146.48884548478654	952412
134.34206366161078	140.99551377910703	953435
115.82920621356853	104.37330240791042	954458
83.94085512863552	53.10220648823511	955481
45.96105838190863	-5.493331705679495	956504
0.9357341227454451	-73.24442274239327	957527
-41.5851252784814	-135.50218207342752	958550
-79.3172276985992	-188.60438856166266	959573
-109.2790673543504	-227.0577105014191	960596
-129.05791802728356	-250.86214789269695	961619
-136.46122623371073	-256.3554795983764	962642
-130.4615192114017	-239.87548448133793	963665
-104.77470015564438	-195.928830835902	964688
-70.97818536942655	-140.99551377910703	965711
-29.365538499099703	-76.90664387951293	966734
15.604742576372571	-9.155552842799159	967757
56.621088290047915	49.43998535111545	968780
91.51846675008393	95.21774956511125	969803
117.60893581957457	128.1777397991882	970826
132.5715079195532	144.65773491622667	971849
135.48879665517134	142.82662434766686	972872
121.58121890926847	113.52885525070955	973895
91.15151219214452	64.0888698995941	974918
54.97896664326914	7.324442274239326	975941
10.660029908139286	-60.426648762474436	976964
-32.814911343729975	-124.51551866206856	977987
-71.78548539689324	-177.61772515030367	979010
-103.56375011444442	-219.73326822717976	980033
-125.773674733726	-247.19992675557725	981056
-135.74566484572892	-254.52436902981657	982079
-133.34211249122595	-245.36881618701742	983102
-111.37988219855343	-206.91549424726094	984125
-78.62918790246285	-153.81328775902585	985148
-39.06231269264809	-91.55552842799159	986171
6.118967253639333	-23.804437391277812	987194
48.061873226111636	36.622211371196634	988217
84.60137333292643	86.06219672231207	989240
112.72844019898068	124.51551866206856	990263
130.45234534745322	142.82662434766686	991286
135.87409894100767	144.65773491622667	992309
126.51675771355326	122.68440809350871	993332
98.31629993591113	76.90664387951293	994355
63.51066011535996	20.142216254158146	995378
20.466890469069487	-45.777764213995795	996401
-23.907089449751275	-111.69774468214973	997424
-63.93265785699026	-168.4621723075045	998447
-97.49982604449599	-212.40882595294045	999470
-121.99404278695029	-243.5377056184576	1000493
-134.65397503585925	-256.3554795983764	1001516
-135.2869716483047	-249.03103732413712	1002539
-117.6456312753685	-216.07104709006006	1003562
-85.97745292519912	-162.968840601825	1004585
-48.300393688772246	-104.37330240791042	1005608
-3.265895565660573	-36.622211371196634	1006631
39.55770134586627	25.63554795983764	1007654
77.53749809259315	78.73775444807275	1008677
107.57272865993224	117.19107638782921	1009700
127.7644032105472	140.99551377910703	1010723
135.6355784783471	144.65773491622667	1011746
130.25052034058655	130.008850367748	1012769
105.08661152989288	86.06219672231207	1013792
71.43687856685078	32.95999023407697	1014815
30.15449079866939	-31.12887966551714	1015838
-14.760747093111972	-97.04886013367106	1016861
-55.79544053468428	-155.64439832758566	1017884
-91.05977355265968	-205.08438367870113	1018907
-117.66397900326547	-238.0443739127781	1019930
-133.02102725302896	-254.52436902981657	1020953
-136.3511398663289	-252.69325846125676	1021976
-123.23251441999572	-227.0577105014191	1022999
-93.1055452131718	-177.61772515030367	1024022
-57.12565080721458	-119.02218695638905	1025045
-12.907626575518051	-51.27109591967528	1026068
30.815009002960295	12.81777397991882	1027091
70.04245124668111	67.75109103671376	1028114
101.97667165135655	109.86663411358988	1029137
124.54437696462905	137.33329264198736	1030160
134.94753868221076	146.48884548478654	1031183
133.03937498092594	137.33329264198736	1032206
111.64592425305948	98.8799707022309	1033229
78.95944700460828	45.777764213995795	1034252
39.530179754020814	-16.479995117038484	1035275
-5.660274056215094	-86.06219672231207	1036298
-47.594006164738914	-146.48884548478654	1037321
-84.35367900631734	-194.0977202673421	1038344
-112.99448225348672	-230.7199316385388	1039367
-131.0119510483108	-252.69325846125676	1040390
-136.65387737662894	-254.52436902981657	1041413
-127.81027253028962	-234.38215277565843	1042436
-99.96759544663838	-186.77327799310285	1043459
-65.35460676900541	-131.83996093630788	1044482
-22.448445081942197	-65.91998046815394	1045505
22.044795068208867	0.0	1046528
62.382274849696344	56.76442762535478	1047551
96.05952940458388	102.54219183935056	1048574
120.70970183416242	131.83996093630788	1049597
133.77328409680473	144.65773491622667	1050620
134.77323526718956	140.99551377910703	1051643
117.65480513931699	108.03552354503003	1052666
86.10588702047792	56.76442762535478	1053689
48.64900051881466	-1.8311105685598315	1054712
3.7796319467757193	-69.5822016052736	1055735
-39.01644337290567	-131.83996093630788	1056758
-77.17971739860224	-184.942167424543	1057781
-107.7103366191595	-225.2265999328593	1058804
-128.26896572771383	-250.86214789269695	1059827
-136.37866145817438	-254.52436902981657	1060850
-131.45229651783808	-243.5377056184576	1061873
-106.74708090456862	-199.59105197302162	1062896
-73.17073885311441	-144.65773491622667	1063919
-32.09934995574816	-82.39997558519241	1064942
13.008539078951385	-14.648884548478652	1065965
54.31844843897824	45.777764213995795	1066988
89.69286782433547	93.38663899655143	1068011
116.37046418652912	128.1777397991882	1069034
132.0852931302835	144.65773491622667	1070057
135.67227393414103	142.82662434766686	1071080
123.0123416852321	117.19107638782921	1072103
93.1055452131718	67.75109103671376	1073126
57.28160649433881	10.98666341135899	1074149
13.283754997405927	-56.76442762535478	1075172
-30.393011261329995	-120.85329752494887	1076195
-69.66632282479323	-175.78661458174383	1077218
-101.95832392345959	-217.90215765861993	1078241
-124.8746360667745	-247.19992675557725	1079264
-135.5713614307077	-256.3554795983764	1080287
-134.01180455946533	-247.19992675557725	1081310
-113.15961180455946	-208.74660481582083	1082333
-80.61991637928402	-155.64439832758566	1083356
-41.53008209479049	-93.38663899655143	1084379
3.7429364909817804	-25.63554795983764	1085402
45.951884517960146	32.95999023407697	1086425
82.88586077455977	84.23108615375224	1087448
111.47162083803828	122.68440809350871	1088471
129.81934873500776	142.82662434766686	1089494
135.8649250770592	144.65773491622667	1090517
127.52588274788658	126.34662923062838	1091540
100.03181249427777	78.73775444807275	1092563
65.60230109561451	23.804437391277812	1093586
23.017224646748254	-40.28443250831629	1094609
-21.457667775505843	-108.03552354503003	1095632
-61.77679982909635	-164.79995117038482	1096655
-95.82100894192327	-210.57771538438064	1097678
-120.92070070497758	-241.70659504989774	1098701
-134.3328897976623	-254.52436902981657	1099724
-135.72731711783194	-249.03103732413712	1100747
-119.23270973845636	-219.73326822717976	1101770
-87.89479049043246	-168.4621723075045	1102793
-50.69477217932676	-109.86663411358988	1103816
-5.80705587939085	-40.28443250831629	1104839
37.28258308664205	21.97332682271798	1105862
75.59263893551439	76.90664387951293	1106885
106.13243202002015	117.19107638782921	1107908
126.96627704702901	140.99551377910703	1108931
135.48879665517134	146.48884548478654	1109954
131.00277718436234	133.67107150486768	1110977
106.74708090456862	89.72441785943175	1112000
73.45512863551744	36.622211371196634	1113023
32.72317270424513	-27.46665852839747	1114046
-12.256282235175632	-93.38663899655143	1115069
-53.511148411511584	-151.98217719046602	1116092
-89.1974791711173	-201.42216254158149	1117115
-116.3888119144261	-236.2132633442183	1118138
-132.53481246375927	-252.69325846125676	1119161
-136.47040009765922	-250.86214789269695	1120184
-124.53520310068056	-227.0577105014191	1121207
-94.92197027497177	-179.4488357188635	1122230
-59.409942930387274	-122.68440809350871	1123253
-15.531351664784692	-56.76442762535478	1124276
28.383935056611833	7.324442274239326	1125299
67.86824549089022	65.91998046815394	1126322
100.27950682088688	108.03552354503003	1127345
123.45268715475936	137.33329264198736	1128368
134.56223639637437	144.65773491622667	1129391
133.51641590624712	139.1644032105472	1130414
113.28804589983825	102.54219183935056	1131437
80.96852320932646	47.608874782555624	1132460
42.23646961882382	-10.98666341135899	1133483
-2.83472396008179	-78.73775444807275	1134506
-44.97028107547227	-140.99551377910703	1135529
-82.17029938657795	-192.2666096987823	1136552
-111.29731742301706	-230.7199316385388	1137575
-130.1220862453078	-250.86214789269695	1138598
-136.5621387371441	-254.52436902981657	1139621
-128.94783165990174	-236.2132633442183	1140644
-102.04088869899594	-190.4354991302225	1141667
-67.80402844325081	-135.50218207342752	1142690
-25.457472457045196	-69.5822016052736	1143713
19.29263588366344	-3.662221137119663	1144736
59.89615771965697	54.93331705679494	1145759
94.11467024750512	100.71108127079074	1146782
119.41618701742607	131.83996093630788	1147805
133.24119998779258	144.65773491622667	1148828
135.06679891354108	142.82662434766686	1149851
119.29692678609577	109.86663411358988	1150874
88.25257118442335	58.59553819391461	1151897
51.318594927823725	1.8311105685598315	1152920
6.632703634754479	-65.91998046815394	1153943
-36.40189214758751	-128.1777397991882	1154966
-74.82203436384167	-183.11105685598318	1155989
-105.82052064577165	-221.56437879573957	1157012
-127.14975432599873	-249.03103732413712	1158035
-136.1401409955138	-254.52436902981657	1159058
-132.35133518478955	-241.70659504989774	1160081
-108.8020264290292	-201.42216254158149	1161104
-75.54676961577198	-148.31995605334637	1162127
-35.10837733085116	-84.23108615375224	1163150
10.072902615436261	-18.311105685598317	1164173
51.65802789391766	42.11554307687612	1165196
87.58287911618396	89.72441785943175	1166219
114.90264595477157	124.51551866206856	1167242
131.41560106204412	144.65773491622667	1168265
135.74566484572892	142.82662434766686	1169288
124.44346446119572	119.02218695638905	1170311
95.24305551316873	71.41331217383343	1171334
59.951200903347875	14.648884548478652	1172357
16.356999420148323	-51.27109591967528	1173380
-27.52159184545427	-115.3599658192694	1174403
-67.12516251106297	-172.12439344462413	1175426
-99.99511703848383	-216.07104709006006	1176449
-123.60864284188361	-245.36881618701742	1177472
-135.25027619251077	-256.3554795983764	1178495
-134.69067049165318	-249.03103732413712	1179518
-115.15951414532914	-212.40882595294045	1180541
-82.9225562303537	-159.30661946470534	1181564
-44.44737083040864	-98.8799707022309	1182587
0.7797784356212043	-31.12887966551714	1183610
43.28229010895108	29.297769096957303	1184633
80.66578569902646	82.39997558519241	1185656
109.93041169469282	119.02218695638905	1186679
129.02122257148963	140.99551377910703	1187702
135.78236030152286	144.65773491622667	1188725
128.66344187749868	128.1777397991882	1189748
102.03171483504747	82.39997558519241	1190771
67.96915799432355	27.46665852839747	1191794
25.879470198675495	-36.622211371196634	1192817
-18.797247230445265	-102.54219183935056	1193840
-59.345725882747885	-161.13773003326517	1194863
-93.83028046510209	-206.91549424726094	1195886
-119.59966429639577	-241.70659504989774	1196909
-133.8558488723411	-256.3554795983764	1197932
-135.96583758049258	-250.86214789269695	1198955
-120.81978820154424	-221.56437879573957	1199978
-89.97725760673848	-172.12439344462413	1201001
-53.318497268593404	-113.52885525070955	1202024
-8.660127567369608	-45.777764213995795	1203047
34.695553453169346	16.479995117038484	1204070
73.409259315775	71.41331217383343	1205093
104.54535355693228	111.69774468214973	1206116
126.07641224402602	139.1644032105472	1207139
135.2869716483047	146.48884548478654	1208162
131.86512039551988	133.67107150486768	1209185
108.67359233375042	91.55552842799159	1210208
75.60181279946288	40.28443250831629	1211231
35.37441938535722	-23.804437391277812	1212254
-9.724295785393842	-89.72441785943175	1213277
-51.208508560441906	-150.15106662190618	1214300
-87.31683706167792	-197.7599414044618	1215323
-114.97603686635945	-236.2132633442183	1216346
-131.93851130710777	-254.52436902981657	1217369
-136.58966032898957	-254.52436902981657	1218392
-125.87458723715933	-230.7199316385388	1219415
-96.95856807153538	-181.27994628742334	1220438
-61.82266914883877	-126.34662923062838	1221461
-18.338554033021023	-60.426648762474436	1222484
25.861122470778525	5.493331705679495	1223507
65.7215613269448	62.25775933103428	1224530
98.692428357799	108.03552354503003	1225553
122.48025757621998	135.50218207342752	1226576
134.30536820581685	146.48884548478654	1227599
134.0943693350017	139.1644032105472	1228622
115.04025391399884	102.54219183935056	1229645
82.96842555009613	51.27109591967528	1230668
44.73176061281167	-9.155552842799159	1231691
-0.3944761497848445	-76.90664387951293	1232714
-42.805249183629876	-139.1644032105472	1233737
-80.2804834131901	-188.60438856166266	1234760
-109.88454237495041	-227.0577105014191	1235783
-129.42487258522291	-250.86214789269695	1236806
-136.55296487319563	-254.52436902981657	1237829
-129.94778283028654	-238.0443739127781	1238852
-103.82061830500199	-194.0977202673421	1239875
-69.87732169560837	-139.1644032105472	1240898
-27.989458906826993	-73.24442274239327	1241921
16.87990966521195	-9.155552842799159	1242944
57.767821283608505	51.27109591967528	1243967
92.49089632862332	97.04886013367106	1244990
118.3795403912473	130.008850367748	1246013
132.8650715659047	144.65773491622667	1247036
135.36036255989256	140.99551377910703	1248059
120.77391888180182	111.69774468214973	1249082
90.11486556596576	62.25775933103428	1250105
53.68545182653279	5.493331705679495	1251128
9.210559404278694	-60.426648762474436	1252151
-34.0625568407239	-124.51551866206856	1253174
-72.88634907071138	-181.27994628742334	1254197
-104.40774559770502	-221.56437879573957	1255220
-126.379149754326	-247.19992675557725	1256243
-136.03922849208044	-256.3554795983764	1257266
-133.14028748435925	-245.36881618701742	1258289
-110.58175603503524	-205.08438367870113	1259312
-77.55584582049012	-151.98217719046602	1260335
-37.53027741325114	-89.72441785943175	1261358
7.733567308572649	-21.97332682271798	1262381
49.584734641560104	38.453321939756464	1263404
85.94993133335367	87.89330729087192	1264427
113.8017822809534	124.51551866206856	1265450
130.92938627277445	142.82662434766686	1266473
135.87409894100767	142.82662434766686	1267496
125.67276223029268	122.68440809350871	1268519
96.95856807153538	73.24442274239327	1269542
61.97862483596301	18.311105685598317	1270565
18.67798699911496	-47.608874782555624	1271588
-25.429950865199743	-111.69774468214973	1272611
-65.25369426557207	-168.4621723075045	1273634
-98.55482039857174	-214.23993652150025	1274657
-122.7096041749321	-243.5377056184576	1275680
-134.96588641010771	-254.52436902981657	1276703
-135.0576250495926	-249.03103732413712	1277726
-116.59981078524125	-214.23993652150025	1278749
-84.6747642445143	-164.79995117038482	1279772
-46.70414136173589	-104.37330240791042	1280795
-1.577904599139378	-34.7911008026368	1281818
41.15395367290262	27.46665852839747	1282841
78.84018677327799	78.73775444807275	1283864
108.5726798303171	117.19107638782921	1284887
128.32400891140475	140.99551377910703	1285910
135.72731711783194	144.65773491622667	1286933
129.70008850367748	130.008850367748	1287956
103.86648762474441	86.06219672231207	1288979
70.03327738273263	31.12887966551714	1290002
28.365587328714863	-32.95999023407697	1291025
-16.522128971221047	-100.71108127079074	1292048
-57.29995422223578	-157.4755088961455	1293071
-92.2615497299112	-205.08438367870113	1294094
-118.50797448652608	-238.0443739127781	1295117
-133.4705465865047	-252.69325846125676	1296140
-136.29609668263802	-252.69325846125676	1297163
-122.35182348094118	-225.2265999328593	1298186
-91.89459517197182	-175.78661458174383	1299209
-55.52939848017823	-119.02218695638905	1300232
-11.054506057924133	-49.43998535111545	1301255
32.53969542527543	14.648884548478652	1302278
71.58366039002655	67.75109103671376	1303301
103.19679555650502	111.69774468214973	1304324
125.31498153630176	139.1644032105472	1305347
135.1677114169744	146.48884548478654	1306370
132.69076815088349	135.50218207342752	1307393
110.45332193975645	97.04886013367106	1308416
